date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:22:54	10275/10275	---M--	200	added ('OK')	image/png	etag:%222823-5db9a3353024b%22	http://digitonaut.com/art/crazy-world/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/crazy-world/p80.png	(from http://digitonaut.com/art/playlist_3d_art/)
16:22:55	5853/5853	---M--	200	added ('OK')	image/png	etag:%2216dd-5db9a2efa375c%22	http://digitonaut.com/art/blue_galaxies/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/blue_galaxies/p80.png	(from http://digitonaut.com/art/playlist_3d_art/)
16:22:55	10617/10617	---M--	200	added ('OK')	image/png	etag:%222979-5db9a3365caeb%22	http://digitonaut.com/art/crazy_tunel/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/crazy_tunel/p80.png	(from http://digitonaut.com/art/playlist_3d_art/)
16:22:55	8368/8368	---M--	200	added ('OK')	image/png	etag:%2220b0-5db9a3341183d%22	http://digitonaut.com/art/cosmos_motion/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/cosmos_motion/p80.png	(from http://digitonaut.com/art/playlist_3d_art/)
16:22:56	10347/10347	---M--	200	added ('OK')	image/png	etag:%22286b-5db9a3330860c%22	http://digitonaut.com/art/cosmic_travel/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/cosmic_travel/p80.png	(from http://digitonaut.com/art/playlist_3d_art/)
16:22:57	9838/9838	---M--	200	added ('OK')	image/png	etag:%22266e-5db9a32d2be57%22	http://digitonaut.com/art/connected_place/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/connected_place/p80.png	(from http://digitonaut.com/art/playlist_3d_art/)
16:22:57	13784/13784	---M--	200	added ('OK')	image/png	etag:%2235d8-5db9a3308e974%22	http://digitonaut.com/art/corded_balls/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/corded_balls/p80.png	(from http://digitonaut.com/art/playlist_3d_art/)
16:22:57	11096/11096	---M--	200	added ('OK')	image/png	etag:%222b58-5db9a32aa46fd%22	http://digitonaut.com/art/combustible_voronoi/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/combustible_voronoi/p80.png	(from http://digitonaut.com/art/playlist_3d_art/)
16:22:57	8861/8861	---M--	200	added ('OK')	image/png	etag:%22229d-5db9a32347a91%22	http://digitonaut.com/art/colorful_infinity/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/colorful_infinity/p80.png	(from http://digitonaut.com/art/playlist_3d_art/)
16:22:58	9081/9081	---M--	200	added ('OK')	image/png	etag:%222379-5db9a3209e838%22	http://digitonaut.com/art/collapsing-architecture/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/collapsing-architecture/p80.png	(from http://digitonaut.com/art/playlist_3d_art/)
16:22:59	10902/10902	---M--	200	added ('OK')	image/png	etag:%222a96-5db9a3201648d%22	http://digitonaut.com/art/cold_plasm/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/cold_plasm/p80.png	(from http://digitonaut.com/art/playlist_3d_art/)
16:22:59	6437/6437	---M--	200	added ('OK')	image/png	etag:%221925-5db9a31b459e8%22	http://digitonaut.com/art/cloudy_sunset/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/cloudy_sunset/p80.png	(from http://digitonaut.com/art/playlist_3d_art/)
16:22:59	5601/5601	---M--	200	added ('OK')	image/png	etag:%2215e1-5db9a31aa5f1f%22	http://digitonaut.com/art/cloudy_shapes/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/cloudy_shapes/p80.png	(from http://digitonaut.com/art/playlist_3d_art/)
16:22:59	3768/3768	---M--	200	added ('OK')	image/png	etag:%22eb8-5db9a317b217e%22	http://digitonaut.com/art/city_exploration/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/city_exploration/p80.png	(from http://digitonaut.com/art/playlist_3d_art/)
16:23:00	14955/14955	---M--	200	added ('OK')	image/png	etag:%223a6b-5db9a31388e8a%22	http://digitonaut.com/art/circular_gate/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/circular_gate/p80.png	(from http://digitonaut.com/art/playlist_3d_art/)
16:23:01	9228/9228	---M--	200	added ('OK')	image/png	etag:%22240c-5db9a30d5f84d%22	http://digitonaut.com/art/cielab_color_space/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/cielab_color_space/p80.png	(from http://digitonaut.com/art/playlist_3d_art/)
16:23:02	10709/10709	---M--	200	added ('OK')	image/png	etag:%2229d5-5db9a308f238a%22	http://digitonaut.com/art/centre_of_gravity/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/centre_of_gravity/p80.png	(from http://digitonaut.com/art/playlist_3d_art/)
16:23:02	11932/11932	---M--	200	added ('OK')	image/png	etag:%222e9c-5db9a384c6e56%22	http://digitonaut.com/art/exit_the_matrix/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/exit_the_matrix/p80.png	(from http://digitonaut.com/art/playlist_3d_art/)
16:23:02	9695/9695	---M--	200	added ('OK')	image/png	etag:%2225df-5db9a307682b9%22	http://digitonaut.com/art/cellular_animated_blocks/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/cellular_animated_blocks/p80.png	(from http://digitonaut.com/art/playlist_3d_art/)
16:23:04	12874/12874	---M--	200	added ('OK')	image/png	etag:%22324a-5db9a3052ce2b%22	http://digitonaut.com/art/cave_entrance/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/cave_entrance/p80.png	(from http://digitonaut.com/art/playlist_3d_art/)
16:23:05	10651/10651	---M--	200	added ('OK')	image/png	etag:%22299b-5db9a2f800542%22	http://digitonaut.com/art/brick_tube/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/brick_tube/p80.png	(from http://digitonaut.com/art/playlist_3d_art/)
16:23:05	6301/6301	---M--	200	added ('OK')	image/png	etag:%22189d-5db9a2f63c6c3%22	http://digitonaut.com/art/breaking_ground/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/breaking_ground/p80.png	(from http://digitonaut.com/art/playlist_3d_art/)
16:23:06	13285/13285	---M--	200	added ('OK')	image/png	etag:%2233e5-5db9a2a741aba%22	http://digitonaut.com/art/abstract_corridor/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/abstract_corridor/p80.png	(from http://digitonaut.com/art/playlist_3d_art/)
16:23:06	11075/11075	---M--	200	added ('OK')	image/png	etag:%222b43-5db9a2a85cdfc%22	http://digitonaut.com/art/abstract_terrain_objects_scifi/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/abstract_terrain_objects_scifi/p80.png	(from http://digitonaut.com/art/playlist_3d_art/)
16:23:07	6922/6922	---M--	200	added ('OK')	image/png	etag:%221b0a-5db9a2ac89b87%22	http://digitonaut.com/art/alien_beacon/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/alien_beacon/p80.png	(from http://digitonaut.com/art/playlist_3d_art/)
16:23:07	12664/12664	---M--	200	added ('OK')	image/png	etag:%223178-5db9a2b92f062%22	http://digitonaut.com/art/ancient_fractal_temple/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/ancient_fractal_temple/p80.png	(from http://digitonaut.com/art/playlist_3d_art/)
16:23:08	11643/11643	---M--	200	added ('OK')	image/png	etag:%222d7b-5db9a2bf0b46e%22	http://digitonaut.com/art/animated_nanotubes/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/animated_nanotubes/p80.png	(from http://digitonaut.com/art/playlist_3d_art/)
16:23:08	6795/6795	---M--	200	added ('OK')	image/png	etag:%221a8b-5db9a2d9407f2%22	http://digitonaut.com/art/auto-architecture/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/auto-architecture/p80.png	(from http://digitonaut.com/art/playlist_3d_art/)
16:23:08	7056/7056	---M--	200	added ('OK')	image/png	etag:%221b90-5db9a2d3d58bd%22	http://digitonaut.com/art/ashfall/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/ashfall/p80.png	(from http://digitonaut.com/art/playlist_3d_art/)
16:23:09	58454/58454	---M-Z	200	added ('OK')	text/html	date:Thu,%2016%20Feb%202023%2010:53:09%20GMT	http://digitonaut.com/art/playlist_3d_worlds/player.php	C:/My%20Web%20Sites/p/digitonaut.com/art/playlist_3d_worlds/player.html	(from http://digitonaut.com/art/playlist_3d_worlds/)
16:23:10	14150/14150	---M--	200	added ('OK')	image/png	etag:%223746-5db9a2ce41cd5%22	http://digitonaut.com/art/artistic_life/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/artistic_life/p80.png	(from http://digitonaut.com/art/playlist_3d_art/)
16:23:10	8696/8696	---M--	200	added ('OK')	image/png	etag:%2221f8-5db9a5313fdbc%22	http://digitonaut.com/art/sea_of_fog/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/sea_of_fog/p80.png	(from http://digitonaut.com/art/playlist_3d_worlds/)
16:23:10	8658/8658	---M--	200	added ('OK')	image/png	etag:%2221d2-5db9a52d81d84%22	http://digitonaut.com/art/scherk_full_speed/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/scherk_full_speed/p80.png	(from http://digitonaut.com/art/playlist_3d_worlds/)
16:23:11	9929/9929	---M--	200	added ('OK')	image/png	etag:%2226c9-5db9a5df4a0d9%22	http://digitonaut.com/art/wet_beach_sand/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/wet_beach_sand/p80.png	(from http://digitonaut.com/art/playlist_3d_worlds/)
16:23:12	15438/15438	---M--	200	added ('OK')	image/png	etag:%223c4e-5db9a5dd01932%22	http://digitonaut.com/art/web_grid/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/web_grid/p80.png	(from http://digitonaut.com/art/playlist_3d_worlds/)
16:23:12	13951/13951	---M--	200	added ('OK')	image/png	etag:%22367f-5db9a5cb51815%22	http://digitonaut.com/art/volcanic_planet/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/volcanic_planet/p80.png	(from http://digitonaut.com/art/playlist_3d_worlds/)
16:23:13	11336/11336	---M--	200	added ('OK')	image/png	etag:%222c48-5db9a5c512613%22	http://digitonaut.com/art/urban_city/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/urban_city/p80.png	(from http://digitonaut.com/art/playlist_3d_worlds/)
16:23:13	12254/12254	---M--	200	added ('OK')	image/png	etag:%222fde-5db9a5bc3baed%22	http://digitonaut.com/art/tunnel_vision/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/tunnel_vision/p80.png	(from http://digitonaut.com/art/playlist_3d_worlds/)
16:23:13	7334/7334	---M--	200	added ('OK')	image/png	etag:%221ca6-5db9a5bbc2966%22	http://digitonaut.com/art/tunnel_squared/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/tunnel_squared/p80.png	(from http://digitonaut.com/art/playlist_3d_worlds/)
16:23:14	11093/11093	---M--	200	added ('OK')	image/png	etag:%222b55-5db9a5a0bf142%22	http://digitonaut.com/art/top_view_mediterranean/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/top_view_mediterranean/p80.png	(from http://digitonaut.com/art/playlist_3d_worlds/)
16:23:14	10727/10727	---M--	200	added ('OK')	image/png	etag:%2229e7-5db9a59bee675%22	http://digitonaut.com/art/the_vanishing_of_ashlar/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/the_vanishing_of_ashlar/p80.png	(from http://digitonaut.com/art/playlist_3d_worlds/)
16:23:14	8148/8148	---M--	200	added ('OK')	image/png	etag:%221fd4-5db9a59ae5fea%22	http://digitonaut.com/art/the_tomb/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/the_tomb/p80.png	(from http://digitonaut.com/art/playlist_3d_worlds/)
16:23:15	4068/4068	---M--	200	added ('OK')	image/png	etag:%22fe4-5db9a57c4eb12%22	http://digitonaut.com/art/sunrise_sunset/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/sunrise_sunset/p80.png	(from http://digitonaut.com/art/playlist_3d_worlds/)
16:23:15	9825/9825	---M--	200	added ('OK')	image/png	etag:%222661-5db9a58b87305%22	http://digitonaut.com/art/terraform/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/terraform/p80.png	(from http://digitonaut.com/art/playlist_3d_worlds/)
16:23:15	9516/9516	---M--	200	added ('OK')	image/png	etag:%22252c-5db9a5797b4ed%22	http://digitonaut.com/art/submarine_alien_life/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/submarine_alien_life/p80.png	(from http://digitonaut.com/art/playlist_3d_worlds/)
16:23:15	5542/5542	---M--	200	added ('OK')	image/png	etag:%2215a6-5db9a5786fb9e%22	http://digitonaut.com/art/styx/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/styx/p80.png	(from http://digitonaut.com/art/playlist_3d_worlds/)
16:23:16	6717/6717	---M--	200	added ('OK')	image/png	etag:%221a3d-5db9a56ec427c%22	http://digitonaut.com/art/stairway_to_heaven/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/stairway_to_heaven/p80.png	(from http://digitonaut.com/art/playlist_3d_worlds/)
16:23:16	9524/9524	---M--	200	added ('OK')	image/png	etag:%222534-5db9a560bb5ee%22	http://digitonaut.com/art/speed_in_snow/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/speed_in_snow/p80.png	(from http://digitonaut.com/art/playlist_3d_worlds/)
16:23:17	13930/13930	---M--	200	added ('OK')	image/png	etag:%22366a-5db9a55b41448%22	http://digitonaut.com/art/space_structure/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/space_structure/p80.png	(from http://digitonaut.com/art/playlist_3d_worlds/)
